t,p,q,d,b,a
2024-06-26,19400.0,81500.0,-60100.0,70800.0,10700.0
2024-06-26,19450.0,87500.0,-14100.0,50800.0,36700.0
2024-06-26,19500.0,76500.0,4700.0,35900.0,40600.0
2024-06-26,19550.0,29600.0,15800.0,6900.0,22700.0
2024-06-26,19600.0,91300.0,49900.0,20700.0,70600.0
2024-06-26,19650.0,55900.0,16700.0,19600.0,36300.0
2024-06-26,19700.0,24400.0,24400.0,0.0,24400.0
2024-06-27,19000.0,74700.0,-63700.0,69200.0,5500.0
2024-06-27,19050.0,99300.0,-69300.0,84300.0,15000.0
2024-06-27,19100.0,153500.0,-6500.0,80000.0,73500.0
2024-06-27,19150.0,156400.0,-14600.0,85500.0,70900.0
2024-06-27,19200.0,188300.0,-69900.0,129100.0,59200.0
2024-06-27,19250.0,88400.0,-59400.0,73900.0,14500.0
2024-06-27,19300.0,35200.0,19800.0,7700.0,27500.0
2024-06-27,19350.0,10700.0,8700.0,1000.0,9700.0
2024-06-27,19400.0,1500.0,-1500.0,1500.0,0.0
2024-06-28,18000.0,48400.0,-48400.0,48400.0,0.0
2024-06-28,18050.0,8600.0,-5600.0,7100.0,1500.0
2024-06-28,18100.0,15200.0,-15200.0,15200.0,0.0
2024-06-28,18150.0,17000.0,-17000.0,17000.0,0.0
2024-06-28,18200.0,12800.0,-12800.0,12800.0,0.0
2024-06-28,18250.0,26300.0,-26300.0,26300.0,0.0
2024-06-28,18300.0,94100.0,12900.0,40600.0,53500.0
2024-06-28,18350.0,41000.0,10200.0,15400.0,25600.0
2024-06-28,18400.0,27000.0,-22800.0,24900.0,2100.0
2024-06-28,18450.0,16000.0,-6800.0,11400.0,4600.0
2024-06-28,18500.0,130700.0,-119700.0,125200.0,5500.0
2024-06-28,18550.0,45900.0,-41300.0,43600.0,2300.0
2024-06-28,18600.0,300100.0,-253700.0,276900.0,23200.0
2024-06-28,18650.0,98400.0,-76000.0,87200.0,11200.0
2024-06-28,18700.0,165900.0,-82700.0,124300.0,41600.0
2024-06-28,18750.0,243600.0,-48400.0,146000.0,97600.0
2024-06-28,18800.0,225500.0,42300.0,91600.0,133900.0
2024-06-28,18850.0,108500.0,33300.0,37600.0,70900.0
2024-06-28,18900.0,114500.0,-39700.0,77100.0,37400.0
2024-06-28,18950.0,122900.0,-14300.0,68600.0,54300.0
2024-06-28,19000.0,188300.0,-111900.0,150100.0,38200.0
2024-06-28,19050.0,280100.0,12500.0,133800.0,146300.0
2024-06-28,19100.0,155400.0,21800.0,66800.0,88600.0
2024-06-28,19150.0,32700.0,6300.0,13200.0,19500.0
2024-06-28,19200.0,12600.0,12600.0,0.0,12600.0
2024-06-28,19250.0,1100.0,1100.0,0.0,1100.0
2024-07-01,18250.0,37800.0,-37800.0,37800.0,0.0
2024-07-01,18300.0,22400.0,-3400.0,12900.0,9500.0
2024-07-01,18350.0,31100.0,25700.0,2700.0,28400.0
2024-07-01,18400.0,19400.0,-17800.0,18600.0,800.0
2024-07-01,18450.0,114800.0,-4000.0,59400.0,55400.0
2024-07-01,18500.0,133200.0,8200.0,62500.0,70700.0
2024-07-01,18550.0,73500.0,25100.0,24200.0,49300.0
2024-07-01,18600.0,70000.0,59800.0,5100.0,64900.0
2024-07-01,18650.0,24300.0,11900.0,6200.0,18100.0
2024-07-01,18700.0,29700.0,6300.0,11700.0,18000.0
2024-07-01,18750.0,30700.0,15700.0,7500.0,23200.0
2024-07-01,18800.0,47100.0,21100.0,13000.0,34100.0
2024-07-01,18850.0,73800.0,-12600.0,43200.0,30600.0
2024-07-01,18900.0,52800.0,38600.0,7100.0,45700.0
2024-07-01,18950.0,32000.0,-27600.0,29800.0,2200.0
2024-07-01,19000.0,36300.0,31100.0,2600.0,33700.0
2024-07-01,19050.0,8000.0,8000.0,0.0,8000.0
2024-07-01,19100.0,600.0,600.0,0.0,600.0
2024-07-02,19100.0,4500.0,-4500.0,4500.0,0.0
2024-07-02,19150.0,121700.0,-88900.0,105300.0,16400.0
2024-07-02,19200.0,168100.0,-54700.0,111400.0,56700.0
2024-07-02,19250.0,98900.0,-2100.0,50500.0,48400.0
2024-07-02,19300.0,152900.0,-9900.0,81400.0,71500.0
2024-07-02,19350.0,139800.0,-36400.0,88100.0,51700.0
2024-07-02,19400.0,120800.0,-16000.0,68400.0,52400.0
2024-07-02,19450.0,17000.0,11800.0,2600.0,14400.0
2024-07-03,19150.0,15700.0,-10100.0,12900.0,2800.0
2024-07-03,19200.0,164500.0,-68100.0,116300.0,48200.0
2024-07-03,19250.0,177000.0,-20600.0,98800.0,78200.0
2024-07-03,19300.0,115000.0,-36800.0,75900.0,39100.0
2024-07-03,19350.0,66100.0,47100.0,9500.0,56600.0
2024-07-03,19400.0,62900.0,-51500.0,57200.0,5700.0
2024-07-03,19450.0,5300.0,5100.0,100.0,5200.0
2024-07-03,19500.0,1700.0,1700.0,0.0,1700.0
2024-07-04,19000.0,55600.0,-55600.0,55600.0,0.0
2024-07-04,19050.0,70300.0,-22500.0,46400.0,23900.0
2024-07-04,19100.0,64400.0,-53200.0,58800.0,5600.0
2024-07-04,19150.0,25100.0,-3700.0,14400.0,10700.0
2024-07-04,19200.0,57900.0,-53500.0,55700.0,2200.0
2024-07-04,19250.0,103600.0,-66200.0,84900.0,18700.0
2024-07-04,19300.0,163500.0,-68100.0,115800.0,47700.0
2024-07-04,19350.0,98300.0,33300.0,32500.0,65800.0
2024-07-04,19400.0,107200.0,-58200.0,82700.0,24500.0
2024-07-04,19450.0,84200.0,13200.0,35500.0,48700.0
2024-07-04,19500.0,84600.0,59200.0,12700.0,71900.0
2024-07-04,19550.0,400.0,400.0,0.0,400.0
2024-07-05,18700.0,2200.0,-2200.0,2200.0,0.0
2024-07-05,18750.0,10200.0,-10200.0,10200.0,0.0
2024-07-05,18800.0,98400.0,-76000.0,87200.0,11200.0
2024-07-05,18850.0,398500.0,-278500.0,338500.0,60000.0
2024-07-05,18900.0,185100.0,-60300.0,122700.0,62400.0
2024-07-05,18950.0,107800.0,-6800.0,57300.0,50500.0
2024-07-05,19000.0,160400.0,-8200.0,84300.0,76100.0
2024-07-05,19050.0,197100.0,-112500.0,154800.0,42300.0
2024-07-05,19100.0,57100.0,18300.0,19400.0,37700.0
2024-07-05,19150.0,19400.0,-400.0,9900.0,9500.0
2024-07-05,19200.0,700.0,700.0,0.0,700.0
2024-07-09,19300.0,94700.0,-83500.0,89100.0,5600.0
2024-07-09,19350.0,301900.0,40100.0,130900.0,171000.0
2024-07-09,19400.0,121900.0,55700.0,33100.0,88800.0
2024-07-09,19450.0,96400.0,41200.0,27600.0,68800.0
2024-07-09,19500.0,80000.0,76800.0,1600.0,78400.0
2024-07-09,19550.0,11300.0,11300.0,0.0,11300.0
2024-07-09,19600.0,26400.0,26400.0,0.0,26400.0
2024-07-09,19650.0,13300.0,3300.0,5000.0,8300.0
2024-07-09,19700.0,34200.0,-9000.0,21600.0,12600.0
2024-07-09,19750.0,250800.0,-24600.0,137700.0,113100.0
2024-07-09,19800.0,472100.0,102100.0,185000.0,287100.0
2024-07-09,19850.0,279700.0,59500.0,110100.0,169600.0
2024-07-09,19900.0,81300.0,81300.0,0.0,81300.0
2024-07-10,19550.0,322000.0,-180600.0,251300.0,70700.0
2024-07-10,19600.0,269600.0,-50200.0,159900.0,109700.0
2024-07-10,19650.0,117000.0,-73400.0,95200.0,21800.0
2024-07-10,19700.0,205100.0,-174500.0,189800.0,15300.0
2024-07-10,19750.0,67400.0,-12800.0,40100.0,27300.0
2024-07-10,19800.0,65700.0,-42500.0,54100.0,11600.0
2024-07-10,19850.0,200.0,-200.0,200.0,0.0
2024-07-10,19900.0,11000.0,11000.0,0.0,11000.0
2024-07-11,19550.0,47200.0,-47200.0,47200.0,0.0
2024-07-11,19600.0,196000.0,16400.0,89800.0,106200.0
2024-07-11,19650.0,133100.0,-300.0,66700.0,66400.0
2024-07-11,19700.0,174300.0,-93700.0,134000.0,40300.0
2024-07-11,19750.0,132200.0,75400.0,28400.0,103800.0
2024-07-11,19800.0,186900.0,-21300.0,104100.0,82800.0
2024-07-11,19850.0,205700.0,75300.0,65200.0,140500.0
2024-07-11,19900.0,121800.0,90800.0,15500.0,106300.0
2024-07-11,19950.0,8500.0,8500.0,0.0,8500.0
2024-07-12,19500.0,84100.0,-84100.0,84100.0,0.0
2024-07-12,19550.0,232400.0,-164400.0,198400.0,34000.0
2024-07-12,19600.0,370200.0,-145800.0,258000.0,112200.0
2024-07-12,19650.0,90200.0,16600.0,36800.0,53400.0
2024-07-12,19700.0,42700.0,-1700.0,22200.0,20500.0
2024-07-12,19750.0,1500.0,1500.0,0.0,1500.0
2024-07-12,19800.0,1000.0,1000.0,0.0,1000.0
2024-07-15,19450.0,33400.0,-33400.0,33400.0,0.0
2024-07-15,19500.0,66600.0,-59000.0,62800.0,3800.0
2024-07-15,19550.0,132300.0,-48900.0,90600.0,41700.0
2024-07-15,19600.0,102000.0,-33400.0,67700.0,34300.0
2024-07-15,19650.0,84000.0,-48800.0,66400.0,17600.0
2024-07-15,19700.0,52600.0,-37800.0,45200.0,7400.0
2024-07-15,19750.0,28100.0,-17700.0,22900.0,5200.0
2024-07-15,19800.0,26000.0,15000.0,5500.0,20500.0
2024-07-15,19850.0,4100.0,4100.0,0.0,4100.0
2024-07-16,19600.0,82400.0,-71800.0,77100.0,5300.0
2024-07-16,19650.0,303700.0,-98500.0,201100.0,102600.0
2024-07-16,19700.0,294100.0,6500.0,143800.0,150300.0
2024-07-16,19750.0,274900.0,2500.0,136200.0,138700.0
2024-07-16,19800.0,347300.0,149700.0,98800.0,248500.0
2024-07-16,19850.0,7100.0,7100.0,0.0,7100.0
2024-07-17,18600.0,15100.0,-15100.0,15100.0,0.0
2024-07-17,18650.0,2000.0,0.0,1000.0,1000.0
2024-07-17,18700.0,23900.0,-7500.0,15700.0,8200.0
2024-07-17,18750.0,23900.0,1300.0,11300.0,12600.0
2024-07-17,18800.0,71600.0,-2400.0,37000.0,34600.0
2024-07-17,18850.0,1000.0,-1000.0,1000.0,0.0
2024-07-17,18900.0,50400.0,-36200.0,43300.0,7100.0
2024-07-17,18950.0,1500.0,900.0,300.0,1200.0
2024-07-17,19000.0,36000.0,-13800.0,24900.0,11100.0
2024-07-17,19050.0,108300.0,-103100.0,105700.0,2600.0
2024-07-17,19100.0,4500.0,-1500.0,3000.0,1500.0
2024-07-17,19150.0,300.0,-300.0,300.0,0.0
2024-07-17,19200.0,4700.0,-4700.0,4700.0,0.0
2024-07-17,19250.0,3600.0,-3600.0,3600.0,0.0
2024-07-17,19300.0,16900.0,-16900.0,16900.0,0.0
2024-07-17,19350.0,18600.0,-18600.0,18600.0,0.0
2024-07-17,19400.0,155500.0,-130500.0,143000.0,12500.0
2024-07-17,19450.0,112400.0,-97600.0,105000.0,7400.0
2024-07-17,19500.0,292900.0,-103100.0,198000.0,94900.0
2024-07-17,19550.0,316600.0,49000.0,133800.0,182800.0
2024-07-17,19600.0,128200.0,48000.0,40100.0,88100.0
2024-07-17,19650.0,82800.0,-72000.0,77400.0,5400.0
2024-07-17,19700.0,44400.0,-22200.0,33300.0,11100.0
2024-07-17,19750.0,43300.0,-41300.0,42300.0,1000.0
2024-07-17,19800.0,11200.0,11200.0,0.0,11200.0
2024-07-18,18500.0,14500.0,-14500.0,14500.0,0.0
2024-07-18,18550.0,214000.0,-174800.0,194400.0,19600.0
2024-07-18,18600.0,308500.0,-102500.0,205500.0,103000.0
2024-07-18,18650.0,169900.0,55500.0,57200.0,112700.0
2024-07-18,18700.0,77400.0,-1200.0,39300.0,38100.0
2024-07-18,18750.0,96400.0,14400.0,41000.0,55400.0
2024-07-18,18800.0,138700.0,8900.0,64900.0,73800.0
2024-07-18,18850.0,43200.0,-9600.0,26400.0,16800.0
2024-07-18,18900.0,59200.0,-35000.0,47100.0,12100.0
2024-07-18,18950.0,93500.0,-21100.0,57300.0,36200.0
2024-07-18,19000.0,22000.0,9000.0,6500.0,15500.0
2024-07-18,19050.0,3200.0,-1200.0,2200.0,1000.0
2024-07-18,19100.0,1700.0,-1100.0,1400.0,300.0
2024-07-18,19150.0,14100.0,-4500.0,9300.0,4800.0
2024-07-19,18350.0,11000.0,-11000.0,11000.0,0.0
2024-07-19,18400.0,42800.0,-14800.0,28800.0,14000.0
2024-07-19,18450.0,18600.0,-5600.0,12100.0,6500.0
2024-07-19,18500.0,156600.0,-156400.0,156500.0,100.0
2024-07-19,18550.0,34000.0,3800.0,15100.0,18900.0
2024-07-19,18600.0,88700.0,-48300.0,68500.0,20200.0
2024-07-19,18650.0,116800.0,-88200.0,102500.0,14300.0
2024-07-19,18700.0,140900.0,-41700.0,91300.0,49600.0
2024-07-19,18750.0,63200.0,-40000.0,51600.0,11600.0
2024-07-19,18800.0,58600.0,-8200.0,33400.0,25200.0
2024-07-19,18850.0,32200.0,-3200.0,17700.0,14500.0
2024-07-19,18900.0,31400.0,-15800.0,23600.0,7800.0
2024-07-19,18950.0,20600.0,1000.0,9800.0,10800.0
2024-07-19,19000.0,65000.0,-400.0,32700.0,32300.0
2024-07-19,19050.0,74200.0,5200.0,34500.0,39700.0
2024-07-19,19100.0,9300.0,2900.0,3200.0,6100.0
2024-07-19,19150.0,6800.0,5800.0,500.0,6300.0
2024-07-19,19200.0,2300.0,2300.0,0.0,2300.0
2024-07-22,17350.0,13600.0,-10800.0,12200.0,1400.0
2024-07-22,17400.0,85600.0,-62200.0,73900.0,11700.0
2024-07-22,17450.0,72600.0,-3800.0,38200.0,34400.0
2024-07-22,17500.0,251900.0,-129500.0,190700.0,61200.0
2024-07-22,17550.0,197900.0,16500.0,90700.0,107200.0
2024-07-22,17600.0,168700.0,-39300.0,104000.0,64700.0
2024-07-22,17650.0,113100.0,-43100.0,78100.0,35000.0
2024-07-22,17700.0,142900.0,-82500.0,112700.0,30200.0
2024-07-22,17750.0,64800.0,-36800.0,50800.0,14000.0
2024-07-22,17800.0,131600.0,-111400.0,121500.0,10100.0
2024-07-22,17850.0,167800.0,-76000.0,121900.0,45900.0
2024-07-22,17900.0,115100.0,-39700.0,77400.0,37700.0
2024-07-22,17950.0,82300.0,-18900.0,50600.0,31700.0
2024-07-22,18000.0,194400.0,-105800.0,150100.0,44300.0
2024-07-22,18050.0,229000.0,-171800.0,200400.0,28600.0
2024-07-22,18100.0,269500.0,-154700.0,212100.0,57400.0
2024-07-22,18150.0,107100.0,2300.0,52400.0,54700.0
2024-07-22,18200.0,54400.0,9200.0,22600.0,31800.0
2024-07-22,18250.0,41600.0,-15400.0,28500.0,13100.0
2024-07-22,18300.0,100.0,100.0,0.0,100.0
2024-07-23,17200.0,11200.0,-11200.0,11200.0,0.0
2024-07-23,17250.0,5500.0,-5300.0,5400.0,100.0
2024-07-23,17300.0,21900.0,-16900.0,19400.0,2500.0
2024-07-23,17350.0,13600.0,3200.0,5200.0,8400.0
2024-07-23,17400.0,107600.0,-75600.0,91600.0,16000.0
2024-07-23,17450.0,68500.0,-19500.0,44000.0,24500.0
2024-07-23,17500.0,146000.0,-109600.0,127800.0,18200.0
2024-07-23,17550.0,124800.0,-59800.0,92300.0,32500.0
2024-07-23,17600.0,193100.0,-91100.0,142100.0,51000.0
2024-07-23,17650.0,39800.0,21400.0,9200.0,30600.0
2024-07-23,17700.0,30300.0,-14500.0,22400.0,7900.0
2024-07-23,17750.0,600.0,-200.0,400.0,200.0
2024-07-23,17800.0,9100.0,-2500.0,5800.0,3300.0
2024-07-23,17850.0,9300.0,4700.0,2300.0,7000.0
2024-07-24,16600.0,77000.0,25000.0,26000.0,51000.0
2024-07-24,16650.0,22100.0,-20700.0,21400.0,700.0
2024-07-24,16700.0,49200.0,-7200.0,28200.0,21000.0
2024-07-24,16750.0,17800.0,-8800.0,13300.0,4500.0
2024-07-24,16800.0,56200.0,-3400.0,29800.0,26400.0
2024-07-24,16850.0,43700.0,12900.0,15400.0,28300.0
2024-07-24,16900.0,244100.0,1500.0,121300.0,122800.0
2024-07-24,16950.0,89300.0,23300.0,33000.0,56300.0
2024-07-24,17000.0,123300.0,-30300.0,76800.0,46500.0
2024-07-24,17050.0,31200.0,-16200.0,23700.0,7500.0
2024-07-24,17100.0,78100.0,-20700.0,49400.0,28700.0
2024-07-24,17150.0,59800.0,22000.0,18900.0,40900.0
2024-07-24,17200.0,28300.0,9100.0,9600.0,18700.0
2024-07-24,17250.0,9900.0,9900.0,0.0,9900.0
2024-07-24,17300.0,42200.0,21800.0,10200.0,32000.0
2024-07-24,17350.0,44300.0,-11100.0,27700.0,16600.0
2024-07-24,17400.0,115100.0,-67100.0,91100.0,24000.0
2024-07-24,17450.0,49300.0,17100.0,16100.0,33200.0
2024-07-24,17500.0,101800.0,20400.0,40700.0,61100.0
2024-07-24,17550.0,30100.0,11100.0,9500.0,20600.0
2024-07-24,17600.0,43500.0,27100.0,8200.0,35300.0
2024-07-24,17650.0,14600.0,-12000.0,13300.0,1300.0
2024-07-24,17700.0,25100.0,25100.0,0.0,25100.0
2024-07-25,17250.0,0.0,0.0,0.0,0.0
2024-07-25,17300.0,2000.0,-800.0,1400.0,600.0
2024-07-25,17350.0,80900.0,-58900.0,69900.0,11000.0
2024-07-25,17400.0,144400.0,-36800.0,90600.0,53800.0
2024-07-25,17450.0,93400.0,41000.0,26200.0,67200.0
2024-07-25,17500.0,88400.0,-17000.0,52700.0,35700.0
2024-07-25,17550.0,30000.0,-10400.0,20200.0,9800.0
2024-07-25,17600.0,3900.0,3900.0,0.0,3900.0
2024-07-26,17450.0,31600.0,-31600.0,31600.0,0.0
2024-07-26,17500.0,78200.0,-56800.0,67500.0,10700.0
2024-07-26,17550.0,141700.0,10300.0,65700.0,76000.0
2024-07-26,17600.0,152600.0,23200.0,64700.0,87900.0
2024-07-26,17650.0,6200.0,4800.0,700.0,5500.0
2024-07-29,17550.0,1900.0,-1900.0,1900.0,0.0
2024-07-29,17600.0,57900.0,-17300.0,37600.0,20300.0
2024-07-29,17650.0,59400.0,-21000.0,40200.0,19200.0
2024-07-29,17700.0,221300.0,-37500.0,129400.0,91900.0
2024-07-29,17750.0,65500.0,45700.0,9900.0,55600.0
2024-07-29,17800.0,2100.0,1500.0,300.0,1800.0
2024-07-29,17850.0,800.0,0.0,400.0,400.0
2024-07-30,17300.0,4300.0,-4300.0,4300.0,0.0
2024-07-30,17350.0,110500.0,-46100.0,78300.0,32200.0
2024-07-30,17400.0,92900.0,-64100.0,78500.0,14400.0
2024-07-30,17450.0,63900.0,-24300.0,44100.0,19800.0
2024-07-30,17500.0,145300.0,-83900.0,114600.0,30700.0
2024-07-30,17550.0,97700.0,-23100.0,60400.0,37300.0
2024-07-30,17600.0,22800.0,15800.0,3500.0,19300.0
2024-07-30,17650.0,100.0,-100.0,100.0,0.0
2024-07-31,17300.0,0.0,0.0,0.0,0.0
2024-07-31,17350.0,200.0,-200.0,200.0,0.0
2024-07-31,17400.0,61100.0,-7300.0,34200.0,26900.0
2024-07-31,17450.0,51700.0,-51700.0,51700.0,0.0
2024-07-31,17500.0,83100.0,-1700.0,42400.0,40700.0
2024-07-31,17550.0,70200.0,-52800.0,61500.0,8700.0
2024-07-31,17600.0,124500.0,-34900.0,79700.0,44800.0
2024-07-31,17650.0,53400.0,41000.0,6200.0,47200.0
2024-07-31,17700.0,17100.0,17100.0,0.0,17100.0
2024-08-01,16100.0,598000.0,-460000.0,529000.0,69000.0
2024-08-01,16150.0,156700.0,-118100.0,137400.0,19300.0
2024-08-01,16200.0,216800.0,-91000.0,153900.0,62900.0
2024-08-01,16250.0,101200.0,-86000.0,93600.0,7600.0
2024-08-01,16300.0,142400.0,-15400.0,78900.0,63500.0
2024-08-01,16350.0,66500.0,900.0,32800.0,33700.0
2024-08-01,16400.0,123800.0,-39600.0,81700.0,42100.0
2024-08-01,16450.0,198200.0,-94400.0,146300.0,51900.0
2024-08-01,16500.0,139900.0,-111100.0,125500.0,14400.0
2024-08-01,16550.0,75500.0,-48700.0,62100.0,13400.0
2024-08-01,16600.0,123000.0,-400.0,61700.0,61300.0
2024-08-01,16650.0,48300.0,-20900.0,34600.0,13700.0
2024-08-01,16700.0,53400.0,-30800.0,42100.0,11300.0
2024-08-01,16750.0,65200.0,-32400.0,48800.0,16400.0
2024-08-01,16800.0,90600.0,-34200.0,62400.0,28200.0
2024-08-01,16850.0,19600.0,-19600.0,19600.0,0.0
2024-08-01,16900.0,89400.0,-4800.0,47100.0,42300.0
2024-08-01,16950.0,87700.0,-44700.0,66200.0,21500.0
2024-08-01,17000.0,35800.0,-15800.0,25800.0,10000.0
2024-08-01,17050.0,17000.0,-5800.0,11400.0,5600.0
2024-08-01,17100.0,5600.0,-5200.0,5400.0,200.0
2024-08-01,17150.0,400.0,-200.0,300.0,100.0
2024-08-01,17200.0,10600.0,-9800.0,10200.0,400.0
2024-08-01,17250.0,25600.0,-25600.0,25600.0,0.0
2024-08-01,17300.0,33800.0,-25600.0,29700.0,4100.0
2024-08-01,17350.0,63500.0,3700.0,29900.0,33600.0
2024-08-01,17400.0,23400.0,-22200.0,22800.0,600.0
2024-08-01,17450.0,1200.0,-400.0,800.0,400.0
2024-08-01,17500.0,1200.0,1200.0,0.0,1200.0
2024-08-02,16100.0,34000.0,-34000.0,34000.0,0.0
2024-08-02,16150.0,88800.0,-43800.0,66300.0,22500.0
2024-08-02,16200.0,183000.0,31400.0,75800.0,107200.0
2024-08-02,16250.0,52700.0,-900.0,26800.0,25900.0
2024-08-02,16300.0,163700.0,-22100.0,92900.0,70800.0
2024-08-02,16350.0,38100.0,23300.0,7400.0,30700.0
2024-08-02,16400.0,24000.0,16000.0,4000.0,20000.0
2024-08-02,16450.0,42900.0,32900.0,5000.0,37900.0
2024-08-02,16500.0,65500.0,55500.0,5000.0,60500.0
2024-08-02,16550.0,2000.0,1000.0,500.0,1500.0
2024-08-02,16600.0,19500.0,12100.0,3700.0,15800.0
2024-08-02,16650.0,17000.0,10000.0,3500.0,13500.0
2024-08-02,16700.0,20500.0,3500.0,8500.0,12000.0
2024-08-02,16750.0,20200.0,17800.0,1200.0,19000.0
2024-08-02,16800.0,38900.0,27900.0,5500.0,33400.0
2024-08-02,16850.0,34500.0,7100.0,13700.0,20800.0
2024-08-02,16900.0,10300.0,-1100.0,5700.0,4600.0
2024-08-02,16950.0,38700.0,6300.0,16200.0,22500.0
2024-08-02,17000.0,150500.0,65500.0,42500.0,108000.0
2024-08-02,17050.0,14500.0,6300.0,4100.0,10400.0
2024-08-02,17100.0,4700.0,4700.0,0.0,4700.0
2024-08-05,16200.0,100.0,-100.0,100.0,0.0
2024-08-05,16250.0,49800.0,-43400.0,46600.0,3200.0
2024-08-05,16300.0,69600.0,-60400.0,65000.0,4600.0
2024-08-05,16350.0,28000.0,-5600.0,16800.0,11200.0
2024-08-05,16400.0,57400.0,-42800.0,50100.0,7300.0
2024-08-05,16450.0,47700.0,-4900.0,26300.0,21400.0
2024-08-05,16500.0,90800.0,-24800.0,57800.0,33000.0
2024-08-05,16550.0,61300.0,16700.0,22300.0,39000.0
2024-08-05,16600.0,154100.0,-19500.0,86800.0,67300.0
2024-08-05,16650.0,102000.0,-25600.0,63800.0,38200.0
2024-08-05,16700.0,143400.0,25200.0,59100.0,84300.0
2024-08-05,16750.0,107000.0,12200.0,47400.0,59600.0
2024-08-05,16800.0,76600.0,63600.0,6500.0,70100.0
2024-08-05,16850.0,32100.0,-300.0,16200.0,15900.0
2024-08-05,16900.0,37500.0,36100.0,700.0,36800.0
2024-08-05,16950.0,2900.0,1300.0,800.0,2100.0
2024-08-05,17000.0,23000.0,10400.0,6300.0,16700.0
2024-08-05,17050.0,800.0,800.0,0.0,800.0
2024-08-05,17100.0,6100.0,4300.0,900.0,5200.0
2024-08-05,17150.0,200.0,200.0,0.0,200.0
2024-08-06,16300.0,4100.0,-4100.0,4100.0,0.0
2024-08-06,16350.0,2400.0,-2400.0,2400.0,0.0
2024-08-06,16400.0,25500.0,-25500.0,25500.0,0.0
2024-08-06,16450.0,31100.0,27100.0,2000.0,29100.0
2024-08-06,16500.0,43400.0,-33200.0,38300.0,5100.0
2024-08-06,16550.0,90400.0,-9200.0,49800.0,40600.0
2024-08-06,16600.0,73900.0,18900.0,27500.0,46400.0
2024-08-06,16650.0,50300.0,-1100.0,25700.0,24600.0
2024-08-06,16700.0,95100.0,49300.0,22900.0,72200.0
2024-08-06,16750.0,53300.0,13900.0,19700.0,33600.0
2024-08-06,16800.0,194400.0,-16400.0,105400.0,89000.0
2024-08-06,16850.0,152700.0,111100.0,20800.0,131900.0
2024-08-06,16900.0,209500.0,192900.0,8300.0,201200.0
2024-08-06,16950.0,164600.0,136200.0,14200.0,150400.0
2024-08-06,17000.0,1000.0,1000.0,0.0,1000.0
2024-08-07,16600.0,30700.0,-21100.0,25900.0,4800.0
2024-08-07,16650.0,7300.0,-7300.0,7300.0,0.0
2024-08-07,16700.0,103000.0,-13200.0,58100.0,44900.0
2024-08-07,16750.0,116300.0,51500.0,32400.0,83900.0
2024-08-07,16800.0,89900.0,-8500.0,49200.0,40700.0
2024-08-07,16850.0,62000.0,-21600.0,41800.0,20200.0
2024-08-07,16900.0,37200.0,-2000.0,19600.0,17600.0
2024-08-07,16950.0,14000.0,6600.0,3700.0,10300.0
2024-08-07,17000.0,22900.0,-9100.0,16000.0,6900.0
2024-08-07,17050.0,4100.0,900.0,1600.0,2500.0
2024-08-08,16350.0,11100.0,-11100.0,11100.0,0.0
2024-08-08,16400.0,26800.0,-20800.0,23800.0,3000.0
2024-08-08,16450.0,44300.0,-17500.0,30900.0,13400.0
2024-08-08,16500.0,51200.0,-42000.0,46600.0,4600.0
2024-08-08,16550.0,33700.0,-32900.0,33300.0,400.0
2024-08-08,16600.0,84300.0,-69500.0,76900.0,7400.0
2024-08-08,16650.0,114200.0,-36400.0,75300.0,38900.0
2024-08-08,16700.0,66700.0,700.0,33000.0,33700.0
2024-08-08,16750.0,25000.0,3600.0,10700.0,14300.0
2024-08-08,16800.0,46400.0,2400.0,22000.0,24400.0
2024-08-08,16850.0,27400.0,-17200.0,22300.0,5100.0
2024-08-08,16900.0,57500.0,-15900.0,36700.0,20800.0
2024-08-08,16950.0,119000.0,89000.0,15000.0,104000.0
2024-08-08,17000.0,6800.0,6800.0,0.0,6800.0
2024-08-09,16650.0,0.0,0.0,0.0,0.0
2024-08-09,16700.0,27800.0,-27800.0,27800.0,0.0
2024-08-09,16750.0,82000.0,-6200.0,44100.0,37900.0
2024-08-09,16800.0,57400.0,36400.0,10500.0,46900.0
2024-08-09,16850.0,128200.0,-21000.0,74600.0,53600.0
2024-08-09,16900.0,177200.0,111200.0,33000.0,144200.0
2024-08-09,16950.0,265400.0,237800.0,13800.0,251600.0
2024-08-09,17000.0,191600.0,146200.0,22700.0,168900.0
2024-08-09,17050.0,91400.0,19600.0,35900.0,55500.0
2024-08-09,17100.0,98200.0,91800.0,3200.0,95000.0
2024-08-09,17150.0,14600.0,3200.0,5700.0,8900.0
2024-08-09,17200.0,61500.0,45500.0,8000.0,53500.0
2024-08-09,17250.0,36600.0,20400.0,8100.0,28500.0
2024-08-09,17300.0,174400.0,14800.0,79800.0,94600.0
2024-08-09,17350.0,299300.0,73900.0,112700.0,186600.0
2024-08-09,17400.0,292800.0,92800.0,100000.0,192800.0
2024-08-09,17450.0,56600.0,38000.0,9300.0,47300.0
2024-08-09,17500.0,58200.0,58200.0,0.0,58200.0
2024-08-09,17550.0,1800.0,1800.0,0.0,1800.0
2024-08-12,17200.0,800.0,-800.0,800.0,0.0
2024-08-12,17250.0,74400.0,-49400.0,61900.0,12500.0
2024-08-12,17300.0,93900.0,-16700.0,55300.0,38600.0
2024-08-12,17350.0,205500.0,-106900.0,156200.0,49300.0
